event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-203,1784423679869.4456,1784423680874,1784423680880.0,1784423681223.8503,1004.554,6.0,343.85,,1354.405
e-204,1784423679919.4504,1784423680874,1784423680880.0,1784423681223.8638,954.55,6.0,343.864,,1304.413
e-205,1784423679969.4443,1784423680874,1784423680880.0,1784423681223.8643,904.556,6.0,343.864,,1254.42
e-206,1784423680019.443,1784423680874,1784423680880.0,1784423681223.8645,854.557,6.0,343.865,,1204.421
e-207,1784423680069.4402,1784423680874,1784423680880.0,1784423681224.1458,804.56,6.0,344.146,,1154.706
e-208,1784423680119.4448,1784423680874,1784423680880.0,1784423681224.1465,754.555,6.0,344.146,,1104.702
e-209,1784423680169.4302,1784423680874,1784423680880.0,1784423681224.147,704.57,6.0,344.147,,1054.717
e-210,1784423680219.4768,1784423680874,1784423680881.0,1784423681224.1475,654.523,7.0,343.147,,1004.671
e-211,1784423680269.4036,1784423680874,1784423680881.0,1784423681224.1477,604.596,7.0,343.148,,954.744
e-212,1784423680319.437,1784423680874,1784423680881.0,1784423681224.1482,554.563,7.0,343.148,,904.711
e-213,1784423680369.4417,1784423680874,1784423680881.0,1784423681224.1487,504.558,7.0,343.149,,854.707
e-214,1784423680419.4106,1784423680874,1784423680881.0,1784423681224.149,454.589,7.0,343.149,,804.738
e-215,1784423680469.417,1784423680874,1784423680881.0,1784423681224.1492,404.583,7.0,343.149,,754.732
e-216,1784423680519.4138,1784423680874,1784423680881.0,1784423681224.1497,354.586,7.0,343.15,,704.736
e-217,1784423680569.398,1784423680874,1784423680881.0,1784423681224.15,304.602,7.0,343.15,,654.752
e-218,1784423680619.4043,1784423680874,1784423680881.0,1784423681224.1501,254.596,7.0,343.15,,604.746
e-219,1784423680669.4136,1784423680874,1784423680882.0,1784423681224.1506,204.586,8.0,342.151,,554.737
e-220,1784423680719.4316,1784423680874,1784423680882.0,1784423681224.151,154.568,8.0,342.151,,504.719
e-221,1784423680769.4094,1784423680874,1784423680882.0,1784423681224.1511,104.591,8.0,342.151,,454.742
e-222,1784423680819.4124,1784423680874,1784423680882.0,1784423681224.161,54.588,8.0,342.161,,404.749
e-223,1784423680871.5532,1784423681875,1784423681881.0,1784423682220.277,1003.447,6.0,339.277,,1348.724
e-224,1784423680919.4124,1784423681875,1784423681882.0,1784423682220.2788,955.588,7.0,338.279,,1300.866
e-225,1784423680969.3987,1784423681875,1784423681882.0,1784423682220.2798,905.601,7.0,338.28,,1250.881
e-226,1784423681019.428,1784423681875,1784423681882.0,1784423682220.2922,855.572,7.0,338.292,,1200.864
