event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-83-60000,1784615020348.7512,1784615020900,1784615031806.0,1784615031856.8538,551.249,10906.0,50.854,1784614911806.0,11508.103
tc-84-60000,1784615018148.754,1784615018801,1784615031806.0,1784615031856.8606,652.246,13005.0,50.861,1784614911806.0,13708.107
tc-85-60000,1784615013148.7583,1784615013551,1784615031806.0,1784615031856.896,402.242,18255.0,50.896,1784614911806.0,18708.138
tc-86-60000,1784615020248.7517,1784615020900,1784615031806.0,1784615031856.8967,651.248,10906.0,50.897,1784614911806.0,11608.145
tc-87-60000,1784615010998.7598,1784615011451,1784615031806.0,1784615031856.8994,452.24,20355.0,50.899,1784614911806.0,20858.14
tc-88-60000,1784615017198.7537,1784615017751,1784615031806.0,1784615031856.8997,552.246,14055.0,50.9,1784614911806.0,14658.146
tc-89-60000,1784615019798.7456,1784615019850,1784615031807.0,1784615031856.9,51.254,11957.0,49.9,1784614911807.0,12058.154
tc-9-60000,1784615012298.7583,1784615012501,1784615031807.0,1784615031856.9023,202.242,19306.0,49.902,1784614911807.0,19558.144
tc-90-60000,1784615014698.7585,1784615015651,1784615031807.0,1784615031856.9448,952.241,16156.0,49.945,1784614911807.0,17158.186
tc-91-60000,1784615020698.758,1784615020900,1784615031807.0,1784615031856.9683,201.242,10907.0,49.968,1784614911807.0,11158.21
tc-92-60000,1784615019398.7488,1784615019850,1784615031807.0,1784615031856.969,451.251,11957.0,49.969,1784614911807.0,12458.22
tc-93-60000,1784615018048.7566,1784615018801,1784615031807.0,1784615031856.9695,752.243,13006.0,49.969,1784614911807.0,13808.213
tc-94-60000,1784615019098.7488,1784615019850,1784615031807.0,1784615031856.9783,751.251,11957.0,49.978,1784614911807.0,12758.229
tc-95-60000,1784615019248.7566,1784615019850,1784615031807.0,1784615031856.9788,601.243,11957.0,49.979,1784614911807.0,12608.222
tc-96-60000,1784615017598.759,1784615017751,1784615031807.0,1784615031857.0024,152.241,14056.0,50.002,1784614911807.0,14258.243
tc-97-60000,1784615006848.76,1784615007250,1784615031807.0,1784615031857.003,401.24,24557.0,50.003,1784614911807.0,25008.243
tc-98-60000,1784615014598.7568,1784615014601,1784615031807.0,1784615031857.043,2.243,17206.0,50.043,1784614911807.0,17258.286
tc-99-60000,1784615020398.7498,1784615020900,1784615031807.0,1784615031857.0442,501.25,10907.0,50.044,1784614911807.0,11458.294
tc-0-120000,1784615043698.7458,1784615044000,1784615052884.0,1784615052936.3994,301.254,8884.0,52.399,1784614872884.0,9237.654
tc-1-120000,1784615049748.7583,1784615050250,1784615052884.0,1784615052936.4048,501.242,2634.0,52.405,1784614872884.0,3187.646
tc-10-120000,1784615042248.7568,1784615042950,1784615052884.0,1784615052936.406,701.243,9934.0,52.406,1784614872884.0,10687.649
tc-11-120000,1784615048898.761,1784615049200,1784615052884.0,1784615052936.4067,301.239,3684.0,52.407,1784614872884.0,4037.646
tc-12-120000,1784615047900.6345,1784615048150,1784615052884.0,1784615052936.408,249.365,4734.0,52.408,1784614872884.0,5035.773
tc-13-120000,1784615050548.7559,1784615051301,1784615052884.0,1784615052936.409,752.244,1583.0,52.409,1784614872884.0,2387.653
